#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,10.134957,3.200180,0.000000,1.493953,2.107421,0.105490,35.515346
0.000000,0.000000,9.678536,3.123627,0.000000,1.182851,2.383105,0.073129,17.863103
0.000000,0.000000,13.069331,3.652020,0.000000,0.964917,1.808812,0.063661,21.661862
0.000000,0.000000,12.905767,4.305446,0.000000,1.163073,2.144080,0.669585,21.354528
0.000000,0.000000,17.823486,5.314824,0.000000,1.569336,19.968370,0.071496,28.912568
0.000000,0.000000,11.714328,3.234860,0.000000,1.146703,2.008061,0.067379,38.199063
0.000000,0.000000,11.432516,3.067598,0.000000,1.084844,1.837708,0.060946,19.004386
0.000000,0.000000,11.079041,3.502888,0.000000,0.922926,1.737055,0.054604,18.746565
0.000000,0.000000,21.352782,4.247586,0.000000,1.267563,2.348920,0.501043,29.920820
0.000000,0.000000,12.860785,3.361708,0.000000,2.570451,7.726543,0.001042,21.906518
0.000000,0.000000,13.248660,3.896343,0.000000,2.679812,45.779960,0.069392,39.367256
0.000000,0.000000,29.086552,4.578443,0.000000,1.830283,4.589193,0.077287,104.824564
0.000000,0.000000,15.555322,3.759605,0.000000,1.920726,5.339341,0.087136,28.320995
0.000000,0.000000,17.814081,3.797647,0.000000,1.969448,4.641442,0.045116,30.901796
0.000000,0.000000,15.669325,4.149160,0.000000,1.664618,4.302558,0.361648,34.362031
0.000000,0.000000,14.144706,3.324088,0.000000,2.242918,6.882217,0.089771,25.596681
0.000000,0.000000,14.976027,3.748035,0.000000,1.827057,5.936156,0.082156,29.908416
0.000000,0.000000,18.157774,3.767019,0.000000,2.473828,5.605958,0.452501,31.704974
0.000000,0.000000,16.964010,4.712708,0.000000,2.824896,6.195300,0.101643,32.309853
0.000000,0.000000,17.509040,3.911073,0.000000,5.858649,10.651555,0.110430,47.768293
0.000000,0.000000,18.755483,4.711549,0.000000,2.192272,5.922711,0.588670,43.137209
0.000000,0.000000,23.302597,7.424096,0.000000,3.161306,9.816437,0.128484,41.711908
0.000000,0.000000,18.032154,6.953616,0.000000,7.389897,20.231117,0.253633,40.646950
0.000000,0.000000,21.521702,13.402210,0.000000,3.197345,10.254296,0.136280,68.882635
0.000000,0.000000,19.090491,7.324136,0.000000,3.714629,7.290344,0.091334,43.103971
0.000000,0.000000,13.637676,6.579051,0.000000,3.929951,7.484190,0.156328,33.884908
0.000000,0.000000,13.207470,7.639422,0.000000,6.350463,11.017096,0.128836,35.470151
0.000000,0.000000,18.590838,6.206060,0.000000,2.259951,5.466212,0.062188,60.802611
0.000000,0.000000,13.111178,5.683459,0.000000,2.471192,6.065222,0.075514,29.311991
0.000000,0.000000,17.508059,5.861124,0.000000,3.000159,7.198589,0.090382,34.008319
0.000000,0.000000,17.715218,6.497475,0.000000,2.464830,26.811974,0.061136,36.971944
0.000000,0.000000,10.918926,4.719273,0.000000,2.428866,8.609804,0.117303,46.769743
0.000000,0.000000,14.033766,4.679315,0.000000,4.963583,6.318524,0.075303,32.414459
0.000000,0.000000,22.435462,7.336133,0.000000,2.778924,6.531524,0.121351,44.033983
0.000000,0.000000,15.004494,5.952728,0.000000,2.462687,4.804032,0.103286,33.112794
0.000000,0.000000,26.461619,6.379324,0.000000,2.260732,5.866715,0.085132,43.641269
0.000000,0.000000,13.835226,6.049105,0.000000,5.331492,9.552015,0.195933,30.426402
0.000000,0.000000,20.679335,12.065961,0.000000,2.094857,5.375369,0.102465,53.528631
0.000000,0.000000,18.059387,5.586641,0.000000,2.291491,4.531844,0.056628,33.692527
0.000000,0.000000,13.227832,4.734580,0.000000,2.480841,7.437885,0.110931,34.195313
0.000000,0.000000,13.985637,4.483971,0.000000,1.393001,3.595522,0.065575,31.099382
0.000000,0.000000,12.256804,4.087278,0.000000,1.474316,4.780607,0.051217,23.049464
0.000000,0.000000,15.092662,4.316755,0.000000,1.254097,3.725112,0.679293,27.725833
0.000000,0.000000,15.798365,3.413075,0.000000,2.987875,5.233950,0.090782,26.791759
0.000000,0.000000,14.988224,4.066136,0.000000,10.277361,51.255837,0.239786,47.676555
0.000000,0.000000,17.057801,6.728264,0.000000,1.604865,4.555059,0.072528,90.058108
0.000000,0.000000,14.742035,5.077051,0.000000,1.372522,4.225090,0.060024,27.680837
0.000000,0.000000,11.335670,3.352822,0.000000,2.400116,4.087939,0.049173,21.638127
0.000000,0.000000,11.068991,4.200987,0.000000,2.805940,7.102943,25.789080,38.112348
0.000000,0.000000,17.414943,8.322225,0.000000,2.946918,5.145352,0.092105,64.270467
0.000000,0.000000,17.865574,4.496276,0.000000,2.293945,5.392923,0.114006,32.659768
0.000000,0.000000,14.695959,5.007136,0.000000,3.400140,8.588434,0.084932,29.704498
0.000000,0.000000,20.779835,6.056666,0.000000,1.864678,4.441081,0.054303,41.000154
0.000000,0.000000,10.044903,4.029851,0.000000,3.689641,14.766680,0.165014,22.270701
0.000000,0.000000,17.704528,8.029871,0.000000,1.952306,5.288724,0.065294,48.063119
0.000000,0.000000,13.201915,5.372081,0.000000,2.099645,5.715747,0.064162,27.736833
0.000000,0.000000,11.765831,4.235881,0.000000,2.574429,6.236749,0.076305,25.856795
0.000000,0.000000,13.010977,4.556511,0.000000,1.771772,4.156861,0.472379,46.164918
0.000000,0.000000,11.768586,4.211554,0.000000,3.774704,6.079830,0.122433,23.785344
0.000000,0.000000,16.760075,6.749484,0.000000,2.075860,5.784494,0.119447,36.101551
0.000000,0.000000,14.018578,4.138946,0.000000,1.482682,3.508807,0.340047,28.329507
0.000000,0.000000,10.205471,3.101883,0.000000,4.404332,7.379824,0.117423,19.953782
0.000000,0.000000,15.098689,6.067520,0.000000,2.477050,5.110379,0.087216,56.741850
0.000000,0.000000,13.406753,4.322316,0.000000,2.169709,3.991256,0.449466,28.791942
0.000000,0.000000,16.036257,4.734159,0.000000,2.488186,4.973945,0.067339,29.061063
0.000000,0.000000,13.182477,3.975035,0.000000,2.696229,4.280095,0.084551,26.371605
0.000000,0.000000,13.367502,3.651729,0.000000,2.098691,29.684399,0.500282,29.993342
0.000000,0.000000,19.034994,4.953857,0.000000,1.944530,4.364967,0.078449,58.359384
0.000000,0.000000,14.552113,3.858503,0.000000,1.474125,4.451532,0.061247,26.541299
0.000000,0.000000,16.207689,4.243996,0.000000,1.323849,4.419009,0.421392,28.018475
0.000000,0.000000,17.685796,5.549080,0.000000,2.160101,3.977990,0.075935,31.059687
0.000000,0.000000,14.300706,4.596540,0.000000,1.376860,3.804720,0.070344,40.673652
0.000000,0.000000,12.291853,4.165119,0.000000,1.185266,3.700311,0.399019,23.102459
0.000000,0.000000,15.379853,3.885479,0.000000,1.697701,4.765790,0.081255,26.115147
0.000000,0.000000,14.243550,4.022895,0.000000,1.281739,3.373430,0.312885,26.536955
0.000000,0.000000,13.551455,5.114757,0.000000,2.323843,4.385817,0.064463,25.307380
0.000000,0.000000,14.871571,4.224839,0.000000,1.313450,3.344044,0.049464,32.798701
0.000000,0.000000,12.396275,3.732042,0.000000,1.026654,2.676924,0.348713,22.086196
0.000000,0.000000,9.112128,3.066939,0.000000,1.945082,3.791545,0.067900,17.342944
0.000000,0.000000,14.289510,4.429292,0.000000,2.135454,3.561317,0.081034,26.158249
0.000000,0.000000,10.506734,4.568413,0.000000,1.160729,2.830777,0.416343,22.552728
0.000000,0.000000,9.384661,3.127109,0.000000,2.078926,4.005953,0.072878,33.304939
0.000000,0.000000,11.804324,4.206986,0.000000,1.486368,4.106414,0.065955,23.655226
0.000000,0.000000,12.325515,4.287129,0.000000,1.058374,2.516489,0.045687,23.907036
0.000000,0.000000,8.393904,3.304789,0.000000,0.872510,2.832223,0.415892,16.596894
0.000000,0.000000,10.192773,3.819478,0.000000,2.517320,3.817284,0.073240,19.299366
0.000000,0.000000,17.165473,4.957738,0.000000,1.280036,2.921980,0.046278,38.112889
0.000000,0.000000,9.589138,3.973290,0.000000,0.988882,2.504647,0.370315,18.954651
0.000000,0.000000,9.991033,3.285002,0.000000,1.671181,4.094437,0.090893,18.216196
0.000000,0.000000,13.552414,3.933185,0.000000,1.255299,3.157949,0.340658,24.955920
0.000000,0.000000,12.405352,4.792189,0.000000,2.109715,3.844005,0.058532,23.715345
0.000000,0.000000,18.816728,4.740211,0.000000,1.165528,2.895029,0.342391,37.867763
0.000000,0.000000,11.592872,3.493889,0.000000,1.733739,3.149964,0.072678,20.781768
0.000000,0.000000,15.042907,4.540099,0.000000,1.430492,2.761415,0.051899,26.387165
0.000000,0.000000,11.310027,4.258294,0.000000,1.388292,3.725570,0.551820,21.029804
0.000000,0.000000,16.430598,4.618799,0.000000,2.491301,4.049707,0.082467,28.261913
0.000000,0.000000,12.264627,4.530164,0.000000,2.009116,3.234656,0.072348,38.101367
0.000000,0.000000,13.020418,5.167233,0.000000,1.323699,3.014025,0.499912,25.634262
0.000000,0.000000,13.567013,4.197668,0.000000,2.690129,4.145299,0.097596,23.811048
0.000000,0.000000,15.962998,4.885918,0.000000,1.559788,3.174471,0.051878,29.797465
0.000000,0.000000,11.664420,4.164532,0.000000,1.081769,3.223304,0.548383,22.064048
0.000000,0.000000,10.201612,3.691126,0.000000,1.863867,3.750347,0.054644,20.179442
0.000000,0.000000,11.392815,4.315022,0.000000,1.443728,3.064953,0.464283,23.246949
0.000000,0.000000,10.596014,3.964715,0.000000,2.058838,3.788640,0.064343,20.940370
0.000000,0.000000,13.808278,4.473473,0.000000,2.141746,4.513449,0.081255,25.830296
0.000000,0.000000,20.459602,6.751551,0.000000,1.458556,3.149384,0.460937,35.901841
0.000000,0.000000,12.100210,4.545801,0.000000,2.302632,4.890495,0.129957,23.175797
0.000000,0.000000,10.402914,4.261092,0.000000,2.000227,3.519267,0.087817,23.835117
0.000000,0.000000,11.569717,5.616328,0.000000,1.247108,2.719640,0.082136,24.508299
0.000000,0.000000,8.927139,3.943093,0.000000,1.607950,3.472112,1.466191,18.398563
0.000000,0.000000,14.699409,7.030964,0.000000,2.156954,3.980515,0.065454,46.177605
0.000000,0.000000,11.870940,4.389553,0.000000,1.388152,7.000933,0.185052,24.545195
0.000000,0.000000,12.625502,3.937353,0.000000,1.280968,4.106093,0.104849,27.165761
0.000000,0.000000,17.600874,5.819184,0.000000,1.397810,2.571503,0.459394,30.551178
0.000000,0.000000,10.538745,4.109110,0.000000,1.774176,2.968329,0.055275,29.915105
0.000000,0.000000,10.522004,3.548957,0.000000,1.285947,2.618503,0.063230,20.274737
0.000000,0.000000,13.390763,4.202728,0.000000,0.937374,2.127669,0.419599,22.747649
0.000000,0.000000,10.883972,3.907896,0.000000,2.227930,3.605792,0.062759,19.495930
0.000000,0.000000,14.854781,5.073623,0.000000,1.346312,2.457687,0.063691,27.286236
0.000000,0.000000,8.867992,3.687006,0.000000,0.917185,1.865450,0.318356,20.957101
0.000000,0.000000,8.260750,3.219877,0.000000,1.764337,2.678657,0.051578,15.541525
0.000000,0.000000,10.936396,3.928727,0.000000,1.197729,2.191660,0.054013,20.556144
0.000000,0.000000,8.611876,3.510192,0.000000,1.274455,2.687555,0.386976,16.853963
0.000000,0.000000,11.905979,4.398303,0.000000,1.489294,2.917512,0.047831,21.799650
0.000000,0.000000,9.033380,3.495743,0.000000,1.157072,2.161914,0.095111,18.289475
0.000000,0.000000,8.345913,3.079290,0.000000,1.328007,2.525686,0.363982,15.819966
0.000000,0.000000,12.897265,4.421985,0.000000,1.712329,2.536717,0.044224,22.988467
0.000000,0.000000,9.986174,4.136191,0.000000,1.129500,2.491120,0.353593,19.740927
0.000000,0.000000,9.162977,3.416471,0.000000,1.589946,3.248391,0.062950,18.046472
0.000000,0.000000,9.688222,3.616181,0.000000,1.464517,2.389157,0.265756,19.724782
0.000000,0.000000,8.312895,3.306347,0.000000,1.600956,3.374236,0.049144,33.409769
0.000000,0.000000,10.858744,3.870255,0.000000,2.065351,4.517497,0.407275,20.870633
0.000000,0.000000,9.878579,4.263032,0.000000,1.973155,3.627908,0.081956,22.929755
0.000000,0.000000,11.903928,4.273663,0.000000,1.665259,2.774299,0.290833,23.582899
0.000000,0.000000,9.616771,3.806293,0.000000,1.910606,3.200451,0.063891,19.596422
0.000000,0.000000,9.916190,3.694000,0.000000,2.258477,3.635509,0.086274,20.829489
0.000000,0.000000,17.595585,5.533741,0.000000,1.371710,2.657287,0.349075,52.012360
0.000000,0.000000,9.189207,3.970015,0.000000,2.397132,3.698058,0.081685,18.645843
0.000000,0.000000,14.218253,4.489317,0.000000,1.742496,2.692253,0.048232,26.325858
0.000000,0.000000,10.489878,3.986982,0.000000,1.326514,2.411699,0.384351,20.431341
0.000000,0.000000,8.355851,3.603277,0.000000,2.919506,3.942383,0.072378,17.247191
0.000000,0.000000,11.304272,5.008040,0.000000,1.843418,3.403627,0.081715,48.523861
0.000000,0.000000,9.092360,3.916927,0.000000,2.077063,2.948111,0.053342,19.841589
0.000000,0.000000,8.784905,3.806166,0.000000,1.301496,2.998011,0.505291,18.828461
0.000000,0.000000,11.179996,3.905853,0.000000,2.429924,3.476035,0.088920,21.196197
0.000000,0.000000,11.093455,3.824468,0.000000,1.919964,3.319677,0.066907,22.523316
0.000000,0.000000,12.879911,4.353194,0.000000,1.369516,2.928543,0.058351,39.449473
0.000000,0.000000,11.820024,3.504309,0.000000,1.037344,2.629224,0.398097,20.897658
0.000000,0.000000,8.691455,3.417408,0.000000,2.356655,3.969274,0.079913,17.318838
0.000000,0.000000,11.499040,4.071391,0.000000,1.555931,3.076003,0.070784,23.909841
0.000000,0.000000,10.783161,3.720781,0.000000,1.565158,2.927455,0.062178,20.576327
0.000000,0.000000,9.052016,3.009437,0.000000,1.499353,3.557570,0.771949,29.312221
0.000000,0.000000,15.340082,5.678355,0.000000,2.163448,4.220367,0.075594,28.785809
0.000000,0.000000,12.279097,3.566532,0.000000,1.163884,3.300732,0.078450,23.951550
0.000000,0.000000,10.482708,3.406042,0.000000,0.979107,2.288355,0.398308,19.928645
0.000000,0.000000,11.252419,3.102154,0.000000,1.902661,3.080332,0.050917,19.177264
0.000000,0.000000,11.354673,3.196413,0.000000,1.670990,3.230178,0.198508,27.383131
0.000000,0.000000,15.802282,4.595455,0.000000,0.966760,2.867267,0.454665,27.049044
0.000000,0.000000,10.323610,3.107804,0.000000,1.986049,3.459353,0.054273,19.137773
0.000000,0.000000,14.594870,3.768506,0.000000,1.370448,3.066081,0.083168,25.638030
0.000000,0.000000,17.624669,3.817295,0.000000,1.301136,2.554832,0.370565,27.852269
0.000000,0.000000,11.128894,3.067577,0.000000,2.127258,25.608734,0.047921,28.246474
0.000000,0.000000,19.862538,4.878314,0.000000,1.087008,2.499166,0.046278,54.231843
0.000000,0.000000,12.166894,3.444946,0.000000,0.809200,2.312340,0.381235,20.670726
0.000000,0.000000,10.768639,3.174615,0.000000,2.572876,5.597573,0.116993,18.971713
0.000000,0.000000,22.412635,6.184369,0.000000,1.362703,2.409224,0.310821,40.764292
0.000000,0.000000,10.220940,2.927852,0.000000,1.691920,3.372477,0.075053,26.687436
0.000000,0.000000,14.512868,3.755788,0.000000,1.358996,2.724585,0.421412,25.420435
0.000000,0.000000,15.333429,3.616683,0.000000,1.661431,3.337211,0.068290,24.732767
0.000000,0.000000,12.817311,3.819929,0.000000,1.636314,3.729588,0.068992,23.415369
0.000000,0.000000,13.407414,4.528057,0.000000,1.128758,2.377785,0.522114,25.112710
0.000000,0.000000,9.011959,3.456468,0.000000,2.509797,4.187399,0.086124,33.462900
0.000000,0.000000,13.517113,4.283261,0.000000,1.496498,3.002554,0.073069,26.046817
0.000000,0.000000,10.883892,4.193119,0.000000,1.065328,2.892555,0.073991,21.258765
0.000000,0.000000,9.568292,3.838935,0.000000,0.901235,2.575927,0.482579,18.581494
0.000000,0.000000,10.972957,3.802517,0.000000,3.311362,5.095513,0.107975,19.752880
0.000000,0.000000,18.095359,5.113622,0.000000,1.450400,2.969781,0.052930,52.386377
0.000000,0.000000,10.038914,3.859735,0.000000,1.058364,2.709586,0.054975,19.489719
0.000000,0.000000,10.502696,3.902075,0.000000,0.901906,2.319604,0.436951,19.498235
0.000000,0.000000,11.181579,3.469463,0.000000,2.019062,3.423545,0.058522,19.419266
0.000000,0.000000,11.161840,3.626211,0.000000,1.098721,2.795631,0.062439,22.531671
0.000000,0.000000,11.455800,3.612625,0.000000,0.823096,2.734143,0.069552,20.257350
0.000000,0.000000,10.822766,3.392215,0.000000,0.693911,2.711821,0.497918,19.161664
0.000000,0.000000,11.437936,3.146188,0.000000,1.913641,4.278372,0.094299,19.640375
0.000000,0.000000,22.049300,3.892808,0.000000,0.946551,2.886853,0.363461,34.368262
0.000000,0.000000,12.253147,2.853921,0.000000,2.763910,4.869326,0.094851,20.691677
0.000000,0.000000,25.249666,6.185200,0.000000,1.001465,2.995401,0.439286,61.740583
0.000000,0.000000,11.999255,3.371096,0.000000,1.700636,3.546348,0.069472,21.150269
0.000000,0.000000,12.838702,3.648643,0.000000,1.002848,2.766940,0.049434,23.450386
0.000000,0.000000,11.026263,3.332713,0.000000,0.873091,2.121046,0.485664,19.469134
0.000000,0.000000,9.855936,2.793516,0.000000,2.770382,5.525675,26.080091,30.510071
0.000000,0.000000,20.418693,4.976533,0.000000,1.089694,3.004157,0.054103,61.607910
0.000000,0.000000,10.201957,3.255313,0.000000,0.785415,2.163066,0.448203,18.891070
0.000000,0.000000,9.291231,3.230207,0.000000,1.968316,3.938606,0.075283,17.118706
0.000000,0.000000,10.542885,3.317583,0.000000,1.173814,2.769711,0.056377,21.480938
0.000000,0.000000,9.594358,3.082566,0.000000,0.804171,2.234783,0.352781,31.318910
0.000000,0.000000,9.757070,3.245054,0.000000,1.490226,4.577611,0.140146,17.421263
0.000000,0.000000,12.186191,3.548182,0.000000,1.098680,2.609987,0.048483,23.921158
0.000000,0.000000,10.040697,3.781957,0.000000,0.817976,2.281812,0.486786,18.715375
0.000000,0.000000,11.834342,4.289667,0.000000,1.740633,2.829314,0.056988,21.583437
0.000000,0.000000,9.281523,3.164722,0.000000,0.922325,2.674289,0.468070,30.391786
0.000000,0.000000,11.319346,3.389355,0.000000,1.649189,2.983207,0.043011,20.136310
0.000000,0.000000,9.834911,3.527387,0.000000,1.122456,2.439472,0.058841,19.180882
0.000000,0.000000,9.247298,3.299719,0.000000,0.855588,2.257607,0.492387,17.314099
0.000000,0.000000,11.741264,3.667039,0.000000,2.547398,3.366406,0.059724,20.272649
0.000000,0.000000,11.234800,3.736861,0.000000,1.979537,3.436881,0.076946,25.938542
0.000000,0.000000,11.441503,3.653393,0.000000,1.240280,4.864988,0.200873,21.942897
0.000000,0.000000,13.871898,4.041751,0.000000,0.844307,2.384899,0.458252,26.366613
0.000000,0.000000,10.568419,3.472882,0.000000,1.851454,3.188648,0.053872,18.961854
0.000000,0.000000,11.635043,4.165570,0.000000,1.560409,2.855524,0.045487,22.594211
0.000000,0.000000,13.225786,4.101748,0.000000,0.935481,3.197805,0.056247,34.286307
0.000000,0.000000,9.206671,3.547802,0.000000,0.763613,2.205226,0.437623,18.060319
0.000000,0.000000,8.426923,3.196326,0.000000,2.014233,3.387437,0.052890,16.058599
0.000000,0.000000,11.332586,4.499112,0.000000,1.421695,2.720812,0.065886,22.782736
0.000000,0.000000,13.290628,4.527916,0.000000,1.010963,2.415918,0.263521,23.646279
0.000000,0.000000,8.628861,3.528926,0.000000,0.826844,2.529294,0.069442,16.976717
0.000000,0.000000,7.615092,3.306863,0.000000,0.648374,1.909744,0.427343,15.587092
0.000000,0.000000,8.103088,3.430561,0.000000,2.107220,4.786499,0.100501,15.452195
0.000000,0.000000,13.475223,4.738688,0.000000,1.297409,3.234395,0.075855,27.347733
0.000000,0.000000,9.077973,3.876199,0.000000,1.384795,26.311111,0.202455,18.740333
0.000000,0.000000,12.339389,4.538228,0.000000,0.981197,2.255112,0.045196,46.779953
0.000000,0.000000,9.100829,3.326670,0.000000,0.932454,2.327920,0.058271,16.812725
0.000000,0.000000,10.127873,3.819018,0.000000,1.106776,2.280680,0.066847,18.430403
0.000000,0.000000,16.790312,4.706957,0.000000,0.767761,1.648597,0.482008,26.237329
0.000000,0.000000,9.255894,4.237253,0.000000,1.723069,2.339142,0.048041,23.351478
0.000000,0.000000,10.896326,3.582347,0.000000,1.144658,1.932367,0.046318,19.788367
0.000000,0.000000,9.123609,3.225372,0.000000,1.036262,2.010035,0.066987,16.926892
0.000000,0.000000,11.517889,3.417444,0.000000,1.570104,1.728373,0.037922,19.480612
0.000000,0.000000,9.534081,3.532716,0.000000,0.750608,1.315954,0.041469,17.401726
0.000000,0.000000,10.816719,3.248001,0.000000,0.669844,21.194273,0.041419,17.206197
0.000000,0.000000,9.889780,3.210991,0.000000,0.529728,1.055229,0.376116,36.082565
0.000000,0.000000,10.452761,2.911180,0.000000,1.676711,2.136536,0.046539,16.271534
0.000000,0.000000,12.101519,3.385412,0.000000,1.261360,1.966071,0.052309,20.506684
0.000000,0.000000,15.894547,3.953313,0.000000,0.916795,1.470187,0.050967,24.627126
0.000000,0.000000,11.770770,3.420970,0.000000,0.986167,1.281699,0.349114,18.750672
0.000000,0.000000,9.727309,2.660442,0.000000,1.509883,1.886540,0.035638,31.045806
