#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,5.931341,0.000000,0.000000,1.146410,3.587360,0.025038,13.113590
0.000000,0.000000,5.252400,0.000000,0.000000,1.050843,3.690591,0.024891,11.584835
0.000000,0.000000,4.986136,0.000000,0.000000,0.962810,4.407974,0.026152,11.316856
0.000000,0.000000,5.009902,0.000000,0.000000,0.969441,3.598861,0.025957,12.025770
0.000000,0.000000,5.206251,0.000000,0.000000,1.037199,3.608896,0.024813,11.467638
0.000000,0.000000,4.991662,0.000000,0.000000,1.019966,3.484392,0.035140,11.191912
0.000000,0.000000,5.789088,0.000000,0.000000,0.896070,3.432538,0.042241,12.022776
0.000000,0.000000,4.966233,0.000000,0.000000,0.884471,3.536809,0.328344,10.979601
0.000000,0.000000,4.880701,0.000000,0.000000,1.514233,4.440572,0.038398,11.363791
0.000000,0.000000,5.017228,0.000000,0.000000,1.295369,4.903463,0.066888,12.571489
0.000000,0.000000,5.436336,0.000000,0.000000,1.264287,4.166333,0.042789,13.618326
0.000000,0.000000,5.522272,0.000000,0.000000,0.970752,4.225064,0.045332,12.682682
0.000000,0.000000,5.209693,0.000000,0.000000,1.049904,3.869903,0.059102,12.359424
0.000000,0.000000,4.942730,0.000000,0.000000,1.015056,3.836844,0.033723,11.650157
0.000000,0.000000,5.965729,0.000000,0.000000,1.048055,3.648584,0.027512,12.468484
0.000000,0.000000,6.452054,0.000000,0.000000,1.047605,3.563095,0.027688,12.787322
0.000000,0.000000,5.612632,0.000000,0.000000,0.979606,4.100404,0.027952,11.836365
0.000000,0.000000,5.412240,0.000000,0.000000,1.291557,3.633911,0.027225,12.090398
0.000000,0.000000,5.118460,0.000000,0.000000,0.960268,3.469323,0.027216,11.959162
0.000000,0.000000,5.326110,0.000000,0.000000,1.240090,3.537480,0.027186,11.309466
0.000000,0.000000,6.853426,0.000000,0.000000,1.068816,3.458494,0.028315,13.320229
0.000000,0.000000,5.081574,0.000000,0.000000,0.984204,4.024177,0.031467,11.300100
0.000000,0.000000,5.893944,0.000000,0.000000,1.156068,3.667362,0.038869,12.532543
0.000000,0.000000,6.339563,0.000000,0.000000,1.002063,3.856005,0.030436,12.898302
0.000000,0.000000,5.984201,0.000000,0.000000,1.269623,3.555545,0.029867,12.563479
0.000000,0.000000,5.977475,0.000000,0.000000,0.914084,4.352107,0.037985,12.640324
0.000000,0.000000,5.070626,0.000000,0.000000,0.930117,3.838342,0.029140,11.936256
0.000000,0.000000,6.065183,0.000000,0.000000,1.008287,3.758051,0.314568,12.343471
0.000000,0.000000,5.458879,0.000000,0.000000,1.808198,4.314759,0.064367,12.017942
0.000000,0.000000,6.597274,0.000000,0.000000,1.201407,3.825029,0.047117,14.504936
0.000000,0.000000,5.596940,0.000000,0.000000,1.279245,4.661993,0.057759,12.509587
0.000000,0.000000,6.502678,0.000000,0.000000,1.184256,3.760976,0.035197,14.252957
0.000000,0.000000,5.700834,0.000000,0.000000,1.076847,3.679202,0.028453,12.164662
0.000000,0.000000,5.428159,0.000000,0.000000,1.241652,3.486760,0.027048,11.731552
0.000000,0.000000,4.922012,0.000000,0.000000,1.087872,3.481920,0.026587,11.158004
0.000000,0.000000,5.250274,0.000000,0.000000,1.032145,3.649237,0.031928,11.358605
0.000000,0.000000,6.117960,0.000000,0.000000,0.996889,4.062722,0.028767,12.275271
0.000000,0.000000,4.845962,0.000000,0.000000,0.921869,3.973084,0.029159,11.503087
0.000000,0.000000,5.115475,0.000000,0.000000,0.977508,4.000564,0.033901,11.508457
0.000000,0.000000,5.262765,0.000000,0.000000,0.970586,3.847110,0.033204,11.863083
0.000000,0.000000,4.945016,0.000000,0.000000,0.912270,3.514562,0.027908,11.349249
0.000000,0.000000,5.424104,0.000000,0.000000,1.011567,3.938115,0.031346,11.490690
0.000000,0.000000,4.911559,0.000000,0.000000,0.981620,3.462514,0.029257,11.337350
0.000000,0.000000,6.873532,0.000000,0.000000,0.963031,4.050288,0.028804,12.892015
0.000000,0.000000,4.870392,0.000000,0.000000,0.983758,3.208562,0.034735,11.369495
0.000000,0.000000,6.494788,0.000000,0.000000,0.911993,3.658594,0.084078,12.436729
0.000000,0.000000,5.845568,0.000000,0.000000,0.914200,3.672533,0.400334,13.163859
0.000000,0.000000,5.298190,0.000000,0.000000,1.729309,3.766708,0.035011,11.853828
0.000000,0.000000,5.519915,0.000000,0.000000,1.414837,4.176971,0.059214,12.819567
0.000000,0.000000,6.859185,0.000000,0.000000,1.294457,4.019484,0.036586,14.377303
0.000000,0.000000,5.947498,0.000000,0.000000,1.168946,3.539150,0.092865,12.916856
0.000000,0.000000,5.637526,0.000000,0.000000,1.297295,5.322473,0.052703,12.030730
0.000000,0.000000,4.773546,0.000000,0.000000,1.755001,5.014748,0.049827,12.993340
0.000000,0.000000,4.743314,0.000000,0.000000,1.637400,4.023267,0.035601,13.125252
0.000000,0.000000,5.082512,0.000000,0.000000,1.058990,7.055122,0.074030,12.346110
0.000000,0.000000,5.880106,0.000000,0.000000,1.024738,4.803532,0.099140,16.413785
0.000000,0.000000,4.339148,0.000000,0.000000,1.180334,4.069124,0.134712,11.829012
0.000000,0.000000,4.561179,0.000000,0.000000,0.948285,3.095384,0.507611,11.914628
0.000000,0.000000,4.645672,0.000000,0.000000,0.920110,4.009505,0.068582,10.564886
0.000000,0.000000,4.312531,0.000000,0.000000,0.919983,3.086548,0.064179,12.091522
0.000000,0.000000,5.642146,0.000000,0.000000,0.949397,2.985359,0.029061,11.583752
0.000000,0.000000,4.489504,0.000000,0.000000,0.964223,3.923053,0.077113,9.971217
0.000000,0.000000,4.647651,0.000000,0.000000,0.875161,3.148943,0.027691,11.506551
0.000000,0.000000,4.620039,0.000000,0.000000,0.914870,2.970631,0.028922,10.010286
0.000000,0.000000,4.653985,0.000000,0.000000,0.906791,3.008283,0.028267,9.924050
0.000000,0.000000,4.814219,0.000000,0.000000,0.781950,3.062138,0.028701,10.208070
0.000000,0.000000,4.718158,0.000000,0.000000,0.853065,3.129677,0.389009,9.981061
0.000000,0.000000,5.453396,0.000000,0.000000,1.947791,4.421762,0.056018,11.122874
0.000000,0.000000,4.898555,0.000000,0.000000,1.312290,3.622424,0.076589,13.000647
0.000000,0.000000,5.153029,0.000000,0.000000,1.212138,3.304660,0.031338,11.893462
0.000000,0.000000,4.356812,0.000000,0.000000,1.058497,3.657379,0.029511,10.522615
0.000000,0.000000,4.491949,0.000000,0.000000,1.205042,3.759299,0.066221,10.599203
0.000000,0.000000,4.436141,0.000000,0.000000,1.134868,3.331117,0.031355,11.038312
0.000000,0.000000,4.293795,0.000000,0.000000,0.994123,3.136272,0.029488,10.173189
0.000000,0.000000,4.473369,0.000000,0.000000,1.463655,3.054324,0.029290,9.888974
0.000000,0.000000,4.464669,0.000000,0.000000,1.093755,3.097146,0.030258,10.395901
0.000000,0.000000,4.390265,0.000000,0.000000,0.980690,2.968996,0.029349,9.993982
0.000000,0.000000,4.481632,0.000000,0.000000,0.964340,3.122621,0.030722,9.742802
0.000000,0.000000,5.458486,0.000000,0.000000,1.123193,3.146453,0.036318,11.045074
0.000000,0.000000,4.885794,0.000000,0.000000,1.139465,3.364430,0.034825,10.547024
0.000000,0.000000,5.490435,0.000000,0.000000,1.413489,3.923451,0.070303,11.378449
0.000000,0.000000,4.851028,0.000000,0.000000,0.982054,3.282495,0.031770,11.831215
0.000000,0.000000,5.945907,0.000000,0.000000,1.066176,3.121108,0.033797,11.688464
0.000000,0.000000,5.266508,0.000000,0.000000,0.979533,3.413321,0.030446,10.914936
0.000000,0.000000,5.145140,0.000000,0.000000,1.275018,3.636161,0.058016,10.856961
0.000000,0.000000,6.167366,0.000000,0.000000,1.150624,3.408488,0.030951,12.913710
0.000000,0.000000,5.570821,0.000000,0.000000,1.191374,3.276244,0.031603,11.650348
0.000000,0.000000,5.553093,0.000000,0.000000,0.910407,3.375574,0.039916,11.461058
0.000000,0.000000,4.804222,0.000000,0.000000,0.880644,3.022062,0.030078,10.735571
0.000000,0.000000,7.240319,0.000000,0.000000,0.981758,3.127338,0.037660,12.535170
0.000000,0.000000,8.455167,0.000000,0.000000,0.947558,3.437493,0.057005,14.059005
0.000000,0.000000,4.704302,0.000000,0.000000,0.986149,3.286816,0.058233,10.685365
0.000000,0.000000,7.720357,0.000000,0.000000,0.898610,3.251961,0.030999,13.735075
0.000000,0.000000,7.797599,0.000000,0.000000,0.927509,3.256609,0.037659,13.426854
0.000000,0.000000,7.004711,0.000000,0.000000,1.088632,4.585349,0.062772,12.618110
0.000000,0.000000,4.510862,0.000000,0.000000,0.833103,3.263814,0.722623,11.525960
0.000000,0.000000,4.594387,0.000000,0.000000,2.750934,4.482112,0.063654,11.422100
0.000000,0.000000,5.658629,0.000000,0.000000,1.258634,4.491359,0.075754,14.444933
0.000000,0.000000,5.472988,0.000000,0.000000,1.386491,4.581820,0.086914,13.488922
0.000000,0.000000,5.081199,0.000000,0.000000,1.314053,3.888344,0.030257,13.017993
0.000000,0.000000,5.050074,0.000000,0.000000,1.345805,3.268491,0.028820,11.753561
0.000000,0.000000,4.659587,0.000000,0.000000,1.476444,3.182887,0.028928,10.651303
0.000000,0.000000,4.982277,0.000000,0.000000,1.252539,4.138700,0.029404,11.052682
0.000000,0.000000,4.746649,0.000000,0.000000,1.090505,3.234846,0.032030,11.488726
0.000000,0.000000,4.631619,0.000000,0.000000,1.257092,3.424202,0.029909,10.518098
0.000000,0.000000,5.204702,0.000000,0.000000,1.198706,3.796525,0.045271,11.341816
0.000000,0.000000,4.873184,0.000000,0.000000,1.169074,3.778051,0.046360,11.460165
0.000000,0.000000,4.160056,0.000000,0.000000,1.066452,3.596138,0.035479,10.485642
0.000000,0.000000,4.652361,0.000000,0.000000,1.117173,3.265003,0.043953,10.823812
0.000000,0.000000,4.686851,0.000000,0.000000,1.073915,3.162649,0.028532,10.544727
0.000000,0.000000,4.595606,0.000000,0.000000,0.972056,3.123195,0.028691,10.171226
0.000000,0.000000,4.620412,0.000000,0.000000,1.038188,3.056697,0.028830,10.167479
0.000000,0.000000,4.377926,0.000000,0.000000,1.094615,3.140431,0.028963,9.907244
0.000000,0.000000,4.594342,0.000000,0.000000,1.019764,3.093212,0.029350,10.204784
0.000000,0.000000,4.604146,0.000000,0.000000,1.049244,3.323029,0.041051,10.148130
0.000000,0.000000,4.570206,0.000000,0.000000,1.199849,3.020825,0.032052,10.444603
0.000000,0.000000,4.557324,0.000000,0.000000,0.897088,2.919255,0.028715,10.322702
0.000000,0.000000,4.837161,0.000000,0.000000,0.938100,3.300958,0.029082,10.014389
0.000000,0.000000,4.829135,0.000000,0.000000,0.991585,3.158479,0.028833,10.449817
0.000000,0.000000,4.780427,0.000000,0.000000,0.834544,2.996291,0.029221,10.310912
0.000000,0.000000,4.630060,0.000000,0.000000,0.998671,3.187779,0.031118,9.958162
0.000000,0.000000,4.771275,0.000000,0.000000,1.083173,2.920258,0.029131,10.475116
0.000000,0.000000,4.598813,0.000000,0.000000,1.164148,3.736133,0.044071,9.940392
0.000000,0.000000,6.007481,0.000000,0.000000,0.944924,3.408985,0.371960,12.550778
0.000000,0.000000,4.879066,0.000000,0.000000,1.712086,4.399150,0.062534,11.062213
0.000000,0.000000,4.616502,0.000000,0.000000,1.643849,3.162342,0.034922,12.501484
0.000000,0.000000,4.759667,0.000000,0.000000,1.261917,3.208716,0.030264,11.133527
0.000000,0.000000,4.608406,0.000000,0.000000,1.168433,3.254029,0.054360,10.412194
0.000000,0.000000,5.012756,0.000000,0.000000,1.197148,3.642466,0.030075,11.295118
0.000000,0.000000,5.499030,0.000000,0.000000,1.156653,3.943529,0.032797,11.968032
0.000000,0.000000,5.428201,0.000000,0.000000,1.032051,2.802400,0.029151,11.977964
0.000000,0.000000,5.037241,0.000000,0.000000,0.898519,3.069771,0.042223,10.339071
0.000000,0.000000,5.324298,0.000000,0.000000,1.066317,3.603809,0.042789,10.850165
0.000000,0.000000,5.126732,0.000000,0.000000,1.153246,3.391354,0.036571,11.586368
0.000000,0.000000,5.461623,0.000000,0.000000,0.975952,3.328363,0.030383,11.680020
0.000000,0.000000,4.451793,0.000000,0.000000,0.873667,2.928760,0.035985,10.167697
0.000000,0.000000,5.633396,0.000000,0.000000,1.061895,2.703363,0.029527,10.946365
0.000000,0.000000,5.680240,0.000000,0.000000,1.234499,2.918251,0.036484,11.075171
0.000000,0.000000,6.156173,0.000000,0.000000,0.821799,3.376789,0.409158,12.125751
0.000000,0.000000,4.911683,0.000000,0.000000,2.418930,5.197604,0.075564,10.879111
0.000000,0.000000,6.137329,0.000000,0.000000,1.159801,3.381815,0.046893,15.714196
0.000000,0.000000,5.250889,0.000000,0.000000,1.434494,3.133717,0.030065,11.306212
0.000000,0.000000,6.297856,0.000000,0.000000,1.224060,3.055496,0.042364,12.343818
0.000000,0.000000,5.285531,0.000000,0.000000,1.487736,3.124821,0.034115,11.207649
0.000000,0.000000,8.001855,0.000000,0.000000,1.466764,3.686548,0.035657,14.272126
0.000000,0.000000,6.441573,0.000000,0.000000,1.131130,3.016674,0.028731,13.200683
0.000000,0.000000,7.011270,0.000000,0.000000,1.350407,3.280148,0.029148,12.491877
0.000000,0.000000,7.788962,0.000000,0.000000,1.106887,6.115755,0.055332,13.915659
0.000000,0.000000,4.760376,0.000000,0.000000,1.072813,4.936394,0.060388,13.377831
0.000000,0.000000,5.153521,0.000000,0.000000,2.055103,4.644866,0.100443,12.576995
0.000000,0.000000,4.645075,0.000000,0.000000,0.988720,3.484518,0.050098,13.271947
0.000000,0.000000,4.722112,0.000000,0.000000,0.974031,5.017371,0.137464,10.984581
0.000000,0.000000,5.300668,0.000000,0.000000,0.980310,3.117496,0.038623,13.675383
0.000000,0.000000,5.781489,0.000000,0.000000,0.990133,3.967139,0.032025,11.507665
0.000000,0.000000,5.814181,0.000000,0.000000,0.927755,3.472585,0.044714,12.371810
0.000000,0.000000,5.076724,0.000000,0.000000,0.970209,3.316959,0.029646,11.062234
0.000000,0.000000,5.352826,0.000000,0.000000,1.090377,3.091005,0.029318,11.022287
0.000000,0.000000,4.759779,0.000000,0.000000,0.978499,2.884797,0.029756,10.318478
0.000000,0.000000,5.160046,0.000000,0.000000,0.997746,3.302439,0.040046,10.408243
0.000000,0.000000,4.729357,0.000000,0.000000,1.093945,3.200134,0.030395,10.649085
0.000000,0.000000,4.695190,0.000000,0.000000,0.989843,2.897185,0.029737,10.353088
0.000000,0.000000,4.745153,0.000000,0.000000,0.979256,3.109447,0.029936,10.082488
0.000000,0.000000,4.537685,0.000000,0.000000,1.013917,3.235074,0.031432,10.159944
0.000000,0.000000,4.467864,0.000000,0.000000,0.865024,3.401182,0.048866,10.158080
0.000000,0.000000,4.984841,0.000000,0.000000,0.931247,2.875841,0.029816,10.939616
0.000000,0.000000,5.123347,0.000000,0.000000,0.935593,3.032081,0.029956,10.425910
0.000000,0.000000,4.953101,0.000000,0.000000,0.937027,3.132746,0.044660,10.354154
0.000000,0.000000,4.694213,0.000000,0.000000,0.927637,3.139504,0.029717,10.289169
0.000000,0.000000,4.884984,0.000000,0.000000,1.003111,3.017537,0.029766,10.322205
0.000000,0.000000,4.681403,0.000000,0.000000,1.040534,3.017059,0.030135,10.328735
0.000000,0.000000,4.795415,0.000000,0.000000,0.843851,3.447576,0.044002,10.265712
0.000000,0.000000,5.181404,0.000000,0.000000,1.078604,3.445863,0.048358,10.908055
0.000000,0.000000,4.998907,0.000000,0.000000,1.206877,3.313850,0.032429,10.989421
0.000000,0.000000,5.500612,0.000000,0.000000,1.072476,3.438844,0.032498,11.626490
0.000000,0.000000,5.168540,0.000000,0.000000,0.905079,3.413434,0.031761,11.116371
0.000000,0.000000,4.941388,0.000000,0.000000,1.008883,3.164067,0.030833,10.665547
0.000000,0.000000,5.269767,0.000000,0.000000,0.903574,3.119806,0.032030,10.888309
0.000000,0.000000,6.201674,0.000000,0.000000,1.046764,3.325141,0.031889,11.672011
0.000000,0.000000,6.286584,0.000000,0.000000,0.951673,4.222574,0.048737,12.184070
0.000000,0.000000,5.436572,0.000000,0.000000,0.872910,3.653510,0.042826,12.142561
0.000000,0.000000,4.920532,0.000000,0.000000,0.849752,3.797259,0.355723,10.835553
0.000000,0.000000,5.774632,0.000000,0.000000,3.051610,5.283992,0.104054,12.237592
0.000000,0.000000,6.003294,0.000000,0.000000,1.392910,3.485123,0.032107,16.449828
0.000000,0.000000,5.468658,0.000000,0.000000,1.316865,3.316822,0.029751,11.968211
0.000000,0.000000,5.110319,0.000000,0.000000,1.248328,3.184830,0.029151,11.069925
0.000000,0.000000,5.455458,0.000000,0.000000,1.196763,3.774265,0.035672,11.258464
0.000000,0.000000,6.335107,0.000000,0.000000,1.163238,3.069021,0.043798,12.780141
0.000000,0.000000,6.361732,0.000000,0.000000,1.369508,3.060425,0.029980,12.161612
0.000000,0.000000,6.321260,0.000000,0.000000,1.146266,3.359591,0.047232,12.529724
0.000000,0.000000,5.049159,0.000000,0.000000,1.404500,2.633251,0.029392,11.429033
0.000000,0.000000,6.020066,0.000000,0.000000,1.093374,3.358572,0.040363,11.638566
0.000000,0.000000,5.547896,0.000000,0.000000,1.067177,3.137848,0.029412,11.550911
0.000000,0.000000,4.931374,0.000000,0.000000,1.152118,2.683259,0.032866,10.530856
0.000000,0.000000,4.897591,0.000000,0.000000,1.064865,3.017835,0.042160,10.165500
0.000000,0.000000,5.503436,0.000000,0.000000,1.018987,2.710104,0.052373,11.078073
0.000000,0.000000,5.308795,0.000000,0.000000,0.973113,2.687471,0.031188,10.500919
0.000000,0.000000,5.275596,0.000000,0.000000,0.892396,3.055344,0.034183,10.375702
0.000000,0.000000,5.257646,0.000000,0.000000,0.960993,2.945978,0.029821,10.697092
0.000000,0.000000,5.387601,0.000000,0.000000,0.879577,3.386067,0.030499,10.732772
0.000000,0.000000,4.555706,0.000000,0.000000,1.032694,2.985129,0.034353,10.218781
0.000000,0.000000,5.548177,0.000000,0.000000,1.257373,3.707955,0.032067,11.042201
0.000000,0.000000,5.221586,0.000000,0.000000,1.172982,2.871168,0.029960,11.917416
0.000000,0.000000,6.287984,0.000000,0.000000,0.955202,3.270847,0.030659,11.899406
0.000000,0.000000,5.988389,0.000000,0.000000,0.946347,3.145018,0.030889,11.600520
0.000000,0.000000,5.651031,0.000000,0.000000,0.991962,2.910203,0.028742,11.189681
0.000000,0.000000,5.392692,0.000000,0.000000,1.019169,2.867466,0.030859,10.655330
0.000000,0.000000,6.050262,0.000000,0.000000,0.938169,2.799799,0.032938,11.301048
0.000000,0.000000,7.107919,0.000000,0.000000,0.992489,2.589435,0.029550,12.399288
0.000000,0.000000,5.948996,0.000000,0.000000,0.889885,2.783675,0.381565,10.839477
0.000000,0.000000,6.068635,0.000000,0.000000,2.037539,3.588301,0.063207,11.821369
0.000000,0.000000,7.726602,0.000000,0.000000,1.233553,2.982135,0.063417,15.294665
0.000000,0.000000,5.315690,0.000000,0.000000,1.195837,3.669102,0.031599,11.288508
0.000000,0.000000,5.785084,0.000000,0.000000,1.126541,2.922626,0.029890,12.221757
0.000000,0.000000,6.306880,0.000000,0.000000,1.162949,3.304310,0.030089,11.898622
0.000000,0.000000,5.858128,0.000000,0.000000,1.172275,3.245912,0.036457,11.798656
0.000000,0.000000,6.351784,0.000000,0.000000,1.014871,2.584146,0.029410,12.398905
0.000000,0.000000,7.272999,0.000000,0.000000,0.872892,2.615515,0.029390,12.291764
0.000000,0.000000,6.569596,0.000000,0.000000,0.854378,2.789054,0.059619,11.551854
0.000000,0.000000,7.632151,0.000000,0.000000,1.033854,3.991768,0.045514,13.247905
0.000000,0.000000,7.425933,0.000000,0.000000,0.960960,3.296355,0.034468,14.087757
0.000000,0.000000,5.506193,0.000000,0.000000,0.942696,3.762180,0.032259,11.363031
0.000000,0.000000,6.065368,0.000000,0.000000,0.874401,2.989932,0.029190,12.493372
0.000000,0.000000,7.549480,0.000000,0.000000,2.087623,3.861984,0.040525,12.938434
0.000000,0.000000,5.466906,0.000000,0.000000,0.866574,7.105008,0.061788,13.052894
0.000000,0.000000,5.793540,0.000000,0.000000,0.960815,5.541431,0.429318,15.502908
0.000000,0.000000,5.903502,0.000000,0.000000,1.841259,4.902967,0.107312,15.358258
0.000000,0.000000,5.077817,0.000000,0.000000,1.173885,3.790290,0.030140,14.027364
0.000000,0.000000,5.710219,0.000000,0.000000,1.169706,4.590797,0.053451,12.365567
0.000000,0.000000,5.932148,0.000000,0.000000,1.583194,3.415872,0.030383,13.474795
0.000000,0.000000,5.299571,0.000000,0.000000,1.151037,3.597734,0.029833,12.133337
0.000000,0.000000,6.642487,0.000000,0.000000,1.056984,3.543612,0.029963,13.129654
0.000000,0.000000,5.513276,0.000000,0.000000,0.988330,3.869376,0.072057,11.731183
0.000000,0.000000,7.158159,0.000000,0.000000,0.993484,3.651116,0.065491,14.192151
0.000000,0.000000,9.266653,0.000000,0.000000,1.487330,4.424399,0.047257,15.857029
0.000000,0.000000,6.065488,0.000000,0.000000,1.188877,3.966221,0.041542,15.132605
0.000000,0.000000,8.461235,0.000000,0.000000,1.053061,4.330766,0.054723,15.487841
0.000000,0.000000,7.961846,0.000000,0.000000,3.423915,4.366007,0.043073,15.294631
0.000000,0.000000,6.204686,0.000000,0.000000,0.999950,4.112896,0.046196,15.683474
0.000000,0.000000,5.547192,0.000000,0.000000,0.981735,4.275343,0.032836,12.405439
0.000000,0.000000,6.524575,0.000000,0.000000,0.874542,3.954923,0.068884,13.454027
