#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,4.348597,0.000000,0.000000,1.353937,2.192830,0.032712,9.206737
0.000000,0.000000,3.961540,0.000000,0.000000,1.317438,2.715603,0.124401,8.477345
0.000000,0.000000,4.018613,0.000000,0.000000,1.752489,2.794788,0.042969,9.490156
0.000000,0.000000,4.100580,0.000000,0.000000,1.793634,2.652979,0.046424,9.897765
0.000000,0.000000,4.964246,0.000000,0.000000,1.567036,2.032272,0.028742,10.795603
0.000000,0.000000,5.606463,0.000000,0.000000,1.590127,2.144412,0.028371,10.195893
0.000000,0.000000,5.962510,0.000000,0.000000,1.301166,1.931093,0.030083,10.646319
0.000000,0.000000,3.988822,0.000000,0.000000,1.292674,2.027264,0.050393,8.129911
0.000000,0.000000,4.015349,0.000000,0.000000,1.694520,1.982151,0.039573,8.451272
0.000000,0.000000,4.440305,0.000000,0.000000,1.154964,2.173448,0.029015,9.344971
0.000000,0.000000,4.035790,0.000000,0.000000,1.702651,1.923113,0.047875,8.358948
0.000000,0.000000,3.985053,0.000000,0.000000,1.141665,1.896254,0.033378,8.745450
0.000000,0.000000,4.063939,0.000000,0.000000,1.088733,1.866494,0.048579,8.163460
0.000000,0.000000,3.963333,0.000000,0.000000,1.006312,1.900032,0.046292,7.992554
0.000000,0.000000,5.307962,0.000000,0.000000,1.134049,1.889595,0.030204,9.258661
0.000000,0.000000,4.704502,0.000000,0.000000,1.239178,1.813209,0.034445,8.805919
0.000000,0.000000,4.252061,0.000000,0.000000,1.059447,2.266678,0.029589,8.348279
0.000000,0.000000,4.463508,0.000000,0.000000,1.197075,2.280076,0.034737,8.718289
0.000000,0.000000,4.704996,0.000000,0.000000,1.586630,2.064661,0.044419,9.242038
0.000000,0.000000,4.904050,0.000000,0.000000,1.203563,1.968539,0.037861,9.922659
0.000000,0.000000,5.270363,0.000000,0.000000,1.598247,1.972822,0.030657,9.496442
0.000000,0.000000,4.913278,0.000000,0.000000,1.227259,1.974091,0.029982,9.586962
0.000000,0.000000,4.508289,0.000000,0.000000,1.166483,1.772662,0.029036,8.686544
0.000000,0.000000,4.401462,0.000000,0.000000,1.103301,1.852267,0.108695,8.397643
0.000000,0.000000,4.541832,0.000000,0.000000,1.046360,1.875408,0.027589,8.966130
0.000000,0.000000,4.645370,0.000000,0.000000,1.083900,1.871944,0.028544,8.603597
0.000000,0.000000,4.324816,0.000000,0.000000,1.043909,1.749469,0.028800,8.227587
0.000000,0.000000,4.067335,0.000000,0.000000,1.153254,2.005512,0.030473,7.835770
0.000000,0.000000,10.678175,0.000000,0.000000,1.064363,1.792659,0.030936,14.826409
0.000000,0.000000,4.132534,0.000000,0.000000,0.991161,1.967282,0.029204,7.998838
0.000000,0.000000,4.142554,0.000000,0.000000,1.134286,1.888804,0.029273,8.063397
0.000000,0.000000,4.311410,0.000000,0.000000,1.110447,1.874355,0.031074,8.342561
0.000000,0.000000,3.920991,0.000000,0.000000,0.998219,1.919859,0.041695,7.789321
0.000000,0.000000,4.308634,0.000000,0.000000,0.954614,1.776999,0.028987,8.265896
0.000000,0.000000,4.030139,0.000000,0.000000,1.007333,1.950962,0.035424,7.625427
0.000000,0.000000,4.050307,0.000000,0.000000,1.109128,2.295602,0.028446,8.035158
0.000000,0.000000,4.101346,0.000000,0.000000,1.110940,2.279528,0.028919,8.512927
0.000000,0.000000,4.489865,0.000000,0.000000,1.023318,3.703740,0.123460,8.816255
0.000000,0.000000,4.944604,0.000000,0.000000,1.186710,2.020217,0.028958,11.105083
0.000000,0.000000,3.960225,0.000000,0.000000,1.149445,2.309973,0.027993,8.134798
0.000000,0.000000,4.393631,0.000000,0.000000,1.094325,4.560695,0.047128,8.954087
0.000000,0.000000,4.471702,0.000000,0.000000,1.057158,4.358936,0.072493,11.265305
0.000000,0.000000,4.156777,0.000000,0.000000,1.199171,2.375684,0.036044,11.234660
0.000000,0.000000,3.930804,0.000000,0.000000,2.143046,2.546074,0.042059,8.479023
0.000000,0.000000,4.495138,0.000000,0.000000,2.236108,2.986212,0.047817,10.323506
0.000000,0.000000,4.382042,0.000000,0.000000,1.380559,2.132960,0.032600,11.134050
0.000000,0.000000,6.259420,0.000000,0.000000,1.434189,2.365833,0.035127,10.809571
0.000000,0.000000,5.460368,0.000000,0.000000,1.354753,2.386649,0.041041,10.581363
0.000000,0.000000,5.064355,0.000000,0.000000,1.441297,2.080545,0.028503,10.094915
0.000000,0.000000,5.470448,0.000000,0.000000,1.110710,2.057838,0.032658,10.037850
0.000000,0.000000,4.261766,0.000000,0.000000,1.459319,2.339081,0.033192,8.358970
0.000000,0.000000,4.562869,0.000000,0.000000,1.082433,2.145576,0.116074,9.374364
0.000000,0.000000,4.014461,0.000000,0.000000,1.378339,3.563041,0.070610,9.726494
0.000000,0.000000,4.469770,0.000000,0.000000,2.753933,2.558632,0.040606,10.749573
0.000000,0.000000,4.255187,0.000000,0.000000,1.155917,2.126059,0.030240,10.872756
0.000000,0.000000,4.328946,0.000000,0.000000,1.115419,1.940826,0.036954,8.649017
0.000000,0.000000,4.289686,0.000000,0.000000,1.119793,2.044549,0.029984,8.411325
0.000000,0.000000,4.297422,0.000000,0.000000,1.152382,1.931003,0.031197,8.461484
0.000000,0.000000,4.285387,0.000000,0.000000,1.002406,2.057423,0.029895,8.387814
0.000000,0.000000,3.859222,0.000000,0.000000,0.971465,1.967818,0.029628,7.879380
0.000000,0.000000,4.232243,0.000000,0.000000,0.962984,1.996943,0.028266,8.200025
0.000000,0.000000,3.872135,0.000000,0.000000,1.037829,2.090547,0.028414,7.784088
0.000000,0.000000,4.251702,0.000000,0.000000,1.154702,2.605131,0.028750,8.358591
0.000000,0.000000,4.544685,0.000000,0.000000,0.980598,2.351531,0.276575,9.284750
0.000000,0.000000,3.934441,0.000000,0.000000,1.550163,2.180467,0.028325,8.462807
0.000000,0.000000,3.908259,0.000000,0.000000,1.330327,2.355905,0.034692,8.578239
0.000000,0.000000,4.441090,0.000000,0.000000,1.232917,2.425557,0.039847,9.237993
0.000000,0.000000,4.501162,0.000000,0.000000,1.274636,2.337156,0.027634,9.418367
0.000000,0.000000,3.993660,0.000000,0.000000,1.275811,3.259662,0.054261,8.570212
0.000000,0.000000,4.221432,0.000000,0.000000,1.126106,2.307773,0.066797,9.924561
0.000000,0.000000,4.093287,0.000000,0.000000,1.215046,2.504710,0.068688,8.997067
0.000000,0.000000,4.118143,0.000000,0.000000,1.488817,3.149972,0.043624,9.296851
0.000000,0.000000,4.132704,0.000000,0.000000,1.085362,3.030791,0.070341,9.788297
0.000000,0.000000,3.981212,0.000000,0.000000,1.656117,3.090115,0.040783,9.983827
0.000000,0.000000,4.202153,0.000000,0.000000,3.194847,2.823272,0.053632,10.121223
0.000000,0.000000,4.675847,0.000000,0.000000,1.608325,3.191210,0.031192,11.849630
0.000000,0.000000,4.209172,0.000000,0.000000,1.043193,2.411582,0.028974,10.062789
0.000000,0.000000,4.479062,0.000000,0.000000,1.031027,2.466817,0.028904,8.909323
0.000000,0.000000,4.267447,0.000000,0.000000,1.002856,2.382281,0.037100,8.778481
0.000000,0.000000,4.702378,0.000000,0.000000,0.982791,2.407336,0.028340,9.245427
0.000000,0.000000,4.203916,0.000000,0.000000,0.952976,2.260962,0.027756,8.603550
0.000000,0.000000,4.309803,0.000000,0.000000,1.004836,2.275107,0.043733,8.680424
0.000000,0.000000,4.143612,0.000000,0.000000,1.039264,2.257378,0.028103,8.539574
0.000000,0.000000,4.079419,0.000000,0.000000,0.974337,2.215348,0.028034,8.477934
0.000000,0.000000,4.307190,0.000000,0.000000,1.101072,2.507195,0.030864,8.582347
0.000000,0.000000,4.178773,0.000000,0.000000,0.983039,2.264575,0.241342,8.932428
0.000000,0.000000,4.845625,0.000000,0.000000,1.738712,3.651544,0.053542,9.407381
0.000000,0.000000,9.004506,0.000000,0.000000,1.584904,2.806583,0.041951,16.000285
0.000000,0.000000,6.203203,0.000000,0.000000,2.050088,2.353902,0.057314,11.757412
0.000000,0.000000,4.885943,0.000000,0.000000,1.528333,2.374718,0.028093,10.616340
0.000000,0.000000,4.572229,0.000000,0.000000,1.295741,2.154887,0.028172,9.508309
0.000000,0.000000,4.880151,0.000000,0.000000,1.563956,2.442828,0.028227,9.437315
0.000000,0.000000,4.805188,0.000000,0.000000,1.266325,4.876214,0.129894,9.922269
0.000000,0.000000,4.829695,0.000000,0.000000,1.231142,3.014421,0.127205,12.542406
0.000000,0.000000,5.827971,0.000000,0.000000,1.321250,2.356381,0.559982,12.936245
0.000000,0.000000,5.179444,0.000000,0.000000,1.241351,2.285580,0.028296,10.820964
0.000000,0.000000,5.296500,0.000000,0.000000,1.337187,2.267552,0.029963,10.044890
0.000000,0.000000,5.037522,0.000000,0.000000,1.454766,2.428005,0.027642,9.650109
0.000000,0.000000,5.284464,0.000000,0.000000,1.387699,3.010966,0.061285,10.343293
0.000000,0.000000,5.148079,0.000000,0.000000,1.201407,2.542699,0.041968,11.021372
0.000000,0.000000,4.420283,0.000000,0.000000,1.302052,2.540774,0.028564,9.235873
0.000000,0.000000,4.213358,0.000000,0.000000,1.206944,2.315464,0.027919,9.152552
0.000000,0.000000,4.221305,0.000000,0.000000,1.235865,2.377196,0.031988,8.799858
0.000000,0.000000,4.329798,0.000000,0.000000,1.330329,2.443930,0.027959,9.096663
0.000000,0.000000,4.370805,0.000000,0.000000,1.155629,2.222539,0.307351,9.158921
0.000000,0.000000,4.360317,0.000000,0.000000,1.917519,2.957809,0.060760,9.006366
0.000000,0.000000,4.772698,0.000000,0.000000,1.686018,2.643513,0.028158,10.936585
0.000000,0.000000,4.152012,0.000000,0.000000,1.792973,2.728005,0.029010,9.562889
0.000000,0.000000,4.225383,0.000000,0.000000,1.838851,3.152134,0.029100,9.938312
0.000000,0.000000,4.267688,0.000000,0.000000,1.894203,2.763365,0.028901,10.305631
0.000000,0.000000,3.952975,0.000000,0.000000,1.731896,2.835912,0.039101,9.695521
0.000000,0.000000,4.538945,0.000000,0.000000,1.562683,2.621695,0.028842,10.420860
0.000000,0.000000,5.431613,0.000000,0.000000,1.525705,2.558038,0.035301,10.735940
0.000000,0.000000,4.683603,0.000000,0.000000,1.522400,2.610345,0.033119,9.992267
0.000000,0.000000,4.044403,0.000000,0.000000,1.454923,2.845110,0.029378,9.348007
0.000000,0.000000,4.004766,0.000000,0.000000,1.361508,2.481217,0.046566,9.419720
0.000000,0.000000,4.124290,0.000000,0.000000,1.282592,2.728624,0.029050,9.080620
0.000000,0.000000,4.156094,0.000000,0.000000,1.383155,2.780971,0.041029,9.291511
0.000000,0.000000,4.310185,0.000000,0.000000,1.224377,2.672004,0.030529,9.607305
0.000000,0.000000,4.362337,0.000000,0.000000,1.450398,2.747682,0.030151,9.450020
0.000000,0.000000,4.401760,0.000000,0.000000,1.386754,2.751628,0.030508,9.837630
0.000000,0.000000,4.294276,0.000000,0.000000,1.492265,2.749736,0.033054,9.570233
0.000000,0.000000,4.164800,0.000000,0.000000,1.378002,2.484701,0.045118,9.615137
0.000000,0.000000,4.331338,0.000000,0.000000,1.399196,3.102953,0.030478,9.358107
0.000000,0.000000,4.624836,0.000000,0.000000,1.335511,5.357707,0.064268,10.256238
0.000000,0.000000,4.249617,0.000000,0.000000,1.241512,2.820598,0.088294,11.961804
0.000000,0.000000,4.370424,0.000000,0.000000,3.023131,3.913501,0.045220,10.072238
0.000000,0.000000,7.200335,0.000000,0.000000,1.426167,3.146639,0.031244,15.538290
0.000000,0.000000,5.507243,0.000000,0.000000,1.406670,2.821590,0.030417,11.432113
0.000000,0.000000,4.594307,0.000000,0.000000,1.351655,2.724166,0.030396,9.996162
0.000000,0.000000,4.198335,0.000000,0.000000,1.286835,2.668385,0.043359,9.474087
0.000000,0.000000,4.133832,0.000000,0.000000,1.376595,2.743448,0.030468,9.297511
0.000000,0.000000,4.670144,0.000000,0.000000,1.418766,2.791982,0.032768,9.979968
0.000000,0.000000,4.466283,0.000000,0.000000,1.231749,2.700090,0.030324,9.832764
0.000000,0.000000,4.249025,0.000000,0.000000,1.343874,3.225098,0.043881,9.291651
0.000000,0.000000,5.328232,0.000000,0.000000,1.605499,3.017147,0.030919,11.158204
0.000000,0.000000,4.539835,0.000000,0.000000,1.147712,2.892591,0.033326,10.479386
0.000000,0.000000,4.328190,0.000000,0.000000,1.193799,2.734229,0.309045,9.647757
0.000000,0.000000,4.802275,0.000000,0.000000,1.843340,3.546033,0.056092,10.287805
0.000000,0.000000,5.610013,0.000000,0.000000,1.489185,3.533151,0.032209,12.438099
0.000000,0.000000,4.973112,0.000000,0.000000,1.312497,3.006271,0.031820,11.381832
0.000000,0.000000,4.028947,0.000000,0.000000,1.207779,3.192101,0.074169,9.575024
0.000000,0.000000,4.513334,0.000000,0.000000,1.395504,3.645007,0.045492,10.462676
0.000000,0.000000,4.571035,0.000000,0.000000,1.536866,3.143946,0.304200,11.070801
0.000000,0.000000,5.140867,0.000000,0.000000,1.889395,4.982647,0.186076,11.398168
0.000000,0.000000,5.426989,0.000000,0.000000,1.423668,3.382213,0.048268,14.534954
0.000000,0.000000,5.483061,0.000000,0.000000,1.419479,3.438253,0.052682,11.878110
0.000000,0.000000,4.461769,0.000000,0.000000,1.325549,3.240830,0.302541,10.866750
0.000000,0.000000,8.139644,0.000000,0.000000,2.089378,3.661045,0.072632,14.909722
0.000000,0.000000,6.860827,0.000000,0.000000,1.862553,5.050700,0.034831,15.609819
0.000000,0.000000,6.863018,0.000000,0.000000,3.390415,4.005453,0.035517,15.292173
0.000000,0.000000,4.592736,0.000000,0.000000,1.553856,3.591475,0.047366,13.291486
0.000000,0.000000,5.025008,0.000000,0.000000,2.131276,4.713789,0.064101,11.630876
0.000000,0.000000,4.540443,0.000000,0.000000,1.481910,3.095218,0.028369,13.759926
0.000000,0.000000,4.838345,0.000000,0.000000,1.474013,3.597712,0.028983,10.616902
0.000000,0.000000,4.936775,0.000000,0.000000,1.857719,3.441438,0.031513,11.264978
0.000000,0.000000,4.874865,0.000000,0.000000,1.451065,3.166968,0.044073,11.496547
0.000000,0.000000,4.547580,0.000000,0.000000,1.493322,3.077078,0.029570,10.487987
0.000000,0.000000,4.500060,0.000000,0.000000,2.590651,3.443909,0.273054,10.362505
0.000000,0.000000,4.868429,0.000000,0.000000,3.317320,4.338825,0.071633,12.745185
0.000000,0.000000,4.857731,0.000000,0.000000,2.034250,3.645124,0.034514,14.321884
0.000000,0.000000,5.161739,0.000000,0.000000,1.886420,4.974728,0.040350,12.369463
0.000000,0.000000,4.074921,0.000000,0.000000,1.866830,4.430068,0.046525,12.079197
0.000000,0.000000,5.001571,0.000000,0.000000,3.048134,4.346600,0.043017,12.533908
0.000000,0.000000,6.466811,0.000000,0.000000,1.529969,3.354090,0.136609,15.294352
0.000000,0.000000,4.429434,0.000000,0.000000,3.159156,3.749957,0.036350,11.190057
0.000000,0.000000,4.745827,0.000000,0.000000,1.326046,4.915590,0.073653,13.150807
0.000000,0.000000,4.851084,0.000000,0.000000,1.481025,4.155117,0.137183,12.782662
0.000000,0.000000,4.406498,0.000000,0.000000,1.580289,4.842141,0.056330,11.876033
0.000000,0.000000,4.762477,0.000000,0.000000,1.581755,5.051448,0.063201,12.519733
0.000000,0.000000,4.500481,0.000000,0.000000,1.527487,3.616805,0.131604,13.331642
0.000000,0.000000,4.535446,0.000000,0.000000,1.393566,5.231197,0.052750,11.523235
0.000000,0.000000,4.482111,0.000000,0.000000,1.405381,4.243745,0.113439,12.268373
0.000000,0.000000,4.807341,0.000000,0.000000,1.427402,4.134337,0.069827,12.563888
0.000000,0.000000,4.446868,0.000000,0.000000,1.286886,3.193840,0.099120,12.344681
0.000000,0.000000,4.243304,0.000000,0.000000,1.325902,3.286191,0.030463,10.559669
0.000000,0.000000,4.379349,0.000000,0.000000,1.285399,4.400129,0.080894,10.285827
0.000000,0.000000,4.437278,0.000000,0.000000,2.052558,5.588930,0.072987,11.655248
0.000000,0.000000,4.435176,0.000000,0.000000,1.404133,3.054131,0.044295,13.864210
0.000000,0.000000,4.619783,0.000000,0.000000,1.335046,3.518626,0.127061,10.708752
0.000000,0.000000,4.347235,0.000000,0.000000,1.411405,3.420855,0.040659,11.034413
0.000000,0.000000,4.304193,0.000000,0.000000,1.199707,3.940880,0.091887,10.654974
0.000000,0.000000,4.362641,0.000000,0.000000,1.379383,3.517055,0.127410,11.831615
0.000000,0.000000,4.266472,0.000000,0.000000,1.346405,3.586378,0.094115,10.884941
0.000000,0.000000,4.361018,0.000000,0.000000,1.299235,4.466954,0.078299,11.108972
0.000000,0.000000,4.051766,0.000000,0.000000,1.318582,4.091870,0.509313,11.651643
0.000000,0.000000,4.571339,0.000000,0.000000,1.757927,5.090973,0.090879,12.131306
0.000000,0.000000,4.427506,0.000000,0.000000,1.151089,4.156264,0.068583,13.507916
0.000000,0.000000,4.571492,0.000000,0.000000,1.365744,3.644250,0.029784,11.737553
0.000000,0.000000,4.346373,0.000000,0.000000,1.425813,5.229647,0.396404,10.711428
0.000000,0.000000,4.449361,0.000000,0.000000,1.687166,3.941517,0.091075,13.955475
0.000000,0.000000,4.326366,0.000000,0.000000,1.568683,4.368618,0.675256,11.600877
0.000000,0.000000,4.401667,0.000000,0.000000,1.441362,3.424460,0.230317,12.613568
0.000000,0.000000,4.589250,0.000000,0.000000,1.398659,3.584344,0.029886,11.086317
0.000000,0.000000,4.578487,0.000000,0.000000,1.414455,3.523772,0.240751,10.916492
0.000000,0.000000,4.189374,0.000000,0.000000,1.911567,3.957732,0.198479,10.685025
0.000000,0.000000,4.454978,0.000000,0.000000,1.677502,4.531449,0.053641,12.102447
0.000000,0.000000,7.409584,0.000000,0.000000,1.742213,3.516685,0.029187,15.413433
0.000000,0.000000,5.626054,0.000000,0.000000,1.517011,3.499842,0.028930,12.455798
0.000000,0.000000,4.958858,0.000000,0.000000,1.288194,3.467338,0.031663,11.449455
0.000000,0.000000,4.700864,0.000000,0.000000,1.382875,4.518622,0.042590,10.995447
0.000000,0.000000,5.496178,0.000000,0.000000,1.494705,3.520219,0.028499,12.943339
0.000000,0.000000,4.481906,0.000000,0.000000,1.331880,3.477457,0.033683,10.933046
0.000000,0.000000,5.416987,0.000000,0.000000,1.511389,3.371155,0.035472,11.772818
0.000000,0.000000,4.650885,0.000000,0.000000,1.368945,3.830256,0.029755,10.938535
0.000000,0.000000,5.199304,0.000000,0.000000,1.580627,4.045299,0.031627,12.055505
0.000000,0.000000,4.534228,0.000000,0.000000,1.529865,3.757781,0.034804,11.568159
0.000000,0.000000,5.117009,0.000000,0.000000,1.627933,3.656524,0.049784,11.876274
0.000000,0.000000,4.970154,0.000000,0.000000,1.439225,3.666087,0.031288,11.869528
0.000000,0.000000,4.613085,0.000000,0.000000,1.421075,3.301903,0.033958,11.186294
0.000000,0.000000,5.114776,0.000000,0.000000,1.295523,3.432909,0.371998,11.192304
0.000000,0.000000,5.207468,0.000000,0.000000,2.199069,4.047500,0.077556,11.692025
0.000000,0.000000,4.824003,0.000000,0.000000,1.694449,3.435996,0.032999,12.769181
0.000000,0.000000,4.439866,0.000000,0.000000,1.805543,4.694601,0.055816,10.938589
0.000000,0.000000,4.371180,0.000000,0.000000,1.592145,3.808964,0.029458,12.458549
0.000000,0.000000,4.672363,0.000000,0.000000,1.495091,4.025660,0.030138,11.358495
0.000000,0.000000,4.397369,0.000000,0.000000,1.549958,3.223538,0.036868,11.266419
0.000000,0.000000,4.388329,0.000000,0.000000,2.197039,3.593607,0.028299,10.554562
0.000000,0.000000,5.122715,0.000000,0.000000,1.504111,3.308234,0.058796,12.203074
0.000000,0.000000,4.471694,0.000000,0.000000,1.950914,3.246047,0.054207,10.769170
0.000000,0.000000,6.160833,0.000000,0.000000,1.488261,3.387878,0.032518,13.055934
0.000000,0.000000,5.194131,0.000000,0.000000,1.689740,3.384178,0.029708,11.509285
0.000000,0.000000,5.655034,0.000000,0.000000,1.353579,3.576397,0.028048,12.149827
0.000000,0.000000,5.254178,0.000000,0.000000,1.618583,3.396718,0.028048,11.524794
0.000000,0.000000,7.989845,0.000000,0.000000,1.572667,3.717159,0.028868,14.291590
0.000000,0.000000,6.750438,0.000000,0.000000,1.671671,3.513335,0.028558,13.364266
0.000000,0.000000,6.256931,0.000000,0.000000,2.718080,4.009734,0.029228,12.888701
0.000000,0.000000,5.040871,0.000000,0.000000,1.498194,4.463892,0.071519,14.566507
0.000000,0.000000,4.072254,0.000000,0.000000,1.895997,4.855370,0.046455,12.203150
0.000000,0.000000,4.100982,0.000000,0.000000,1.336878,4.740549,0.054092,12.157096
0.000000,0.000000,4.372654,0.000000,0.000000,1.489216,4.026831,0.033683,11.928185
0.000000,0.000000,5.715587,0.000000,0.000000,1.576310,4.705201,0.053341,12.807582
0.000000,0.000000,4.549805,0.000000,0.000000,1.291614,4.333996,0.079347,12.138414
0.000000,0.000000,3.984530,0.000000,0.000000,1.683652,4.842486,0.059437,11.660316
0.000000,0.000000,4.309382,0.000000,0.000000,1.377238,6.219963,0.058306,12.482069
0.000000,0.000000,4.420000,0.000000,0.000000,1.273938,3.582413,0.101007,13.711012
0.000000,0.000000,4.317280,0.000000,0.000000,1.353535,4.909090,0.080968,11.135451
0.000000,0.000000,4.620913,0.000000,0.000000,1.306949,4.067250,0.133909,12.582086
0.000000,0.000000,4.294168,0.000000,0.000000,1.303536,4.296991,0.375342,11.612702
0.000000,0.000000,4.175484,0.000000,0.000000,1.849843,4.765272,0.121497,12.285530
0.000000,0.000000,4.558484,0.000000,0.000000,1.652613,4.182991,0.147202,13.304151
0.000000,0.000000,4.933154,0.000000,0.000000,1.578542,5.874051,0.108945,13.083058
0.000000,0.000000,4.467805,0.000000,0.000000,1.537572,3.360187,0.029309,14.000912
0.000000,0.000000,4.747566,0.000000,0.000000,1.313596,3.524717,0.030730,11.073801
0.000000,0.000000,3.905203,0.000000,0.000000,1.296449,3.757902,0.037026,10.157308
0.000000,0.000000,4.466235,0.000000,0.000000,1.513299,3.499782,0.031420,11.071089
0.000000,0.000000,4.361584,0.000000,0.000000,1.235421,3.335645,0.281361,10.906711
0.000000,0.000000,4.044908,0.000000,0.000000,1.635847,3.787740,0.047216,10.367852
0.000000,0.000000,4.650361,0.000000,0.000000,1.605496,4.672252,0.056365,11.766138
0.000000,0.000000,4.679259,0.000000,0.000000,1.605906,4.692204,0.046807,12.682076
0.000000,0.000000,4.773592,0.000000,0.000000,1.287551,3.246570,0.038141,12.858360
0.000000,0.000000,4.498855,0.000000,0.000000,1.473898,3.772256,0.033703,10.685706
0.000000,0.000000,4.427543,0.000000,0.000000,1.343725,3.583305,0.037079,11.121675
0.000000,0.000000,4.390664,0.000000,0.000000,1.323187,3.483099,0.030787,10.809355
0.000000,0.000000,4.162070,0.000000,0.000000,1.379812,3.773328,0.041387,10.444147
0.000000,0.000000,4.589704,0.000000,0.000000,1.530242,3.574057,0.029745,11.275831
0.000000,0.000000,6.225271,0.000000,0.000000,1.392566,3.516060,0.028412,12.938219
0.000000,0.000000,4.726328,0.000000,0.000000,1.387727,3.512823,0.029445,11.217694
0.000000,0.000000,4.507000,0.000000,0.000000,1.281329,3.685394,0.030497,11.031938
0.000000,0.000000,4.253550,0.000000,0.000000,1.276060,3.370440,0.028423,10.714899
0.000000,0.000000,4.669512,0.000000,0.000000,1.442068,3.699570,0.028332,10.793175
0.000000,0.000000,5.030954,0.000000,0.000000,1.335411,3.446832,0.052537,11.614831
0.000000,0.000000,4.239182,0.000000,0.000000,1.191462,3.474914,0.028803,10.602400
0.000000,0.000000,4.296951,0.000000,0.000000,1.301417,3.397490,0.029975,10.380398
0.000000,0.000000,4.955560,0.000000,0.000000,1.372373,3.403792,0.029415,11.189552
0.000000,0.000000,6.199072,0.000000,0.000000,1.508942,3.637024,0.029996,12.462927
0.000000,0.000000,5.079283,0.000000,0.000000,1.325082,3.579759,0.030767,11.748288
0.000000,0.000000,4.392838,0.000000,0.000000,1.568403,4.704868,0.032200,10.842557
0.000000,0.000000,4.419789,0.000000,0.000000,1.535752,4.443993,0.049823,12.257105
0.000000,0.000000,4.715217,0.000000,0.000000,1.293993,3.410094,0.030547,12.304782
0.000000,0.000000,5.656552,0.000000,0.000000,1.244782,3.779760,0.280321,11.891104
0.000000,0.000000,4.482776,0.000000,0.000000,1.874522,3.704069,0.034995,11.186375
0.000000,0.000000,5.450418,0.000000,0.000000,1.869160,4.236946,0.058635,12.635052
0.000000,0.000000,4.484184,0.000000,0.000000,1.674196,4.348450,0.062365,12.407599
0.000000,0.000000,5.647476,0.000000,0.000000,1.973064,4.428592,0.035624,13.834701
0.000000,0.000000,5.976846,0.000000,0.000000,2.175929,4.648652,0.043685,14.105627
0.000000,0.000000,4.848368,0.000000,0.000000,1.506294,3.296946,0.029187,13.278323
0.000000,0.000000,4.722967,0.000000,0.000000,1.449954,3.382703,0.028164,11.009199
0.000000,0.000000,5.041147,0.000000,0.000000,1.516069,3.391816,0.028335,11.340493
0.000000,0.000000,4.656422,0.000000,0.000000,1.665663,3.317581,0.028826,10.999202
0.000000,0.000000,4.593014,0.000000,0.000000,1.515687,3.356123,0.029047,11.093812
0.000000,0.000000,4.371430,0.000000,0.000000,1.433200,3.537230,0.028656,10.674145
0.000000,0.000000,4.364814,0.000000,0.000000,1.550079,3.708352,0.028405,10.729843
0.000000,0.000000,4.383091,0.000000,0.000000,1.462377,3.441146,0.028816,11.063794
0.000000,0.000000,4.609920,0.000000,0.000000,1.455489,3.689571,0.028756,10.876880
0.000000,0.000000,5.747491,0.000000,0.000000,1.959198,4.886278,0.063357,12.423389
0.000000,0.000000,4.999076,0.000000,0.000000,1.439397,3.518360,0.028345,13.967943
0.000000,0.000000,6.235887,0.000000,0.000000,1.404454,3.598562,0.028937,12.628390
0.000000,0.000000,5.580109,0.000000,0.000000,1.388974,3.816139,0.030340,12.152655
0.000000,0.000000,6.303995,0.000000,0.000000,1.950023,4.004142,0.034371,12.976940
0.000000,0.000000,4.486284,0.000000,0.000000,1.503967,3.867843,0.030200,12.054747
0.000000,0.000000,5.395642,0.000000,0.000000,2.136205,4.377487,0.335194,12.307534
0.000000,0.000000,4.238250,0.000000,0.000000,2.432817,6.504718,0.084904,12.901802
0.000000,0.000000,4.059006,0.000000,0.000000,2.772834,4.931980,0.057231,14.520632
0.000000,0.000000,4.143379,0.000000,0.000000,1.806906,5.523609,0.072150,14.087398
0.000000,0.000000,4.408709,0.000000,0.000000,1.975187,4.216146,0.039802,13.503377
0.000000,0.000000,5.929514,0.000000,0.000000,1.569981,5.617018,0.056839,13.785172
0.000000,0.000000,4.236844,0.000000,0.000000,1.447485,4.443992,0.075621,12.814159
0.000000,0.000000,4.430778,0.000000,0.000000,1.806160,5.395921,0.050580,12.228294
0.000000,0.000000,4.287829,0.000000,0.000000,1.404926,4.284215,0.075674,12.941293
0.000000,0.000000,4.299363,0.000000,0.000000,1.442773,4.242167,0.143256,11.903504
0.000000,0.000000,4.515022,0.000000,0.000000,1.479153,4.573133,0.075724,12.268835
0.000000,0.000000,4.337998,0.000000,0.000000,1.439859,4.902244,0.081392,12.384113
0.000000,0.000000,4.154410,0.000000,0.000000,1.376768,5.014868,0.063331,12.174691
0.000000,0.000000,4.214439,0.000000,0.000000,1.446046,4.707131,0.074178,12.767733
0.000000,0.000000,4.379567,0.000000,0.000000,1.453609,3.883493,0.082530,12.446217
0.000000,0.000000,4.167491,0.000000,0.000000,1.355594,6.996780,0.056406,11.463228
0.000000,0.000000,4.019296,0.000000,0.000000,1.358079,3.936357,0.055110,14.530537
0.000000,0.000000,3.854267,0.000000,0.000000,1.392812,3.314847,0.283630,10.752592
